time,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,err_x,err_y,err_norm,theta_x_deg,theta_y_deg,theta_deg,fx,fy,fmag,saturated,endpoint_dist,slack
20.62056040763855,0.3977657493727561,0.3844609127189328,9.823031307381667,0.2954822118710468,0.28312165223079727,8.996630250713913,0.10228353750170932,0.10133926048813552,0.14398460945582262,-7.055607998555532,-6.9911185004645535,9.883483817237547,-0.09999999999999984,-0.09999999999999966,0.14142135623730914,0,0.8388505672774655,0
20.721389055252075,0.4761319555815964,0.4621319623231577,9.823364155898469,0.39944046353657403,0.38476657349730836,8.990767288288765,0.07669149204502235,0.07736538882584931,0.10893570737029515,-5.262732383754848,-5.308713533640899,7.4541499295861104,-0.09999999999999984,-0.09999999999999966,0.14142135623730914,0,0.8396931179268752,0
20.82340908050537,0.5589459349960999,0.5447979724094199,9.822888696109027,0.511757063234731,0.4951001843099448,8.985112267927581,0.04718887176136888,0.04969778809947506,0.06853218047086523,-3.223854484741616,-3.394868096780618,4.676523578084724,-0.10000000000000614,-0.10000000000000593,0.14142135623731805,0,0.8405748053424824,0
20.925121307373047,0.6427241452690968,0.6292021257545113,9.821289476518524,0.6221724675507677,0.6040177906505846,8.97981055458019,0.02055167771832911,0.025184335103926703,0.032505725521282246,-1.3990728922804587,-1.714274088943945,2.2121948287189808,-0.10000000000000882,-0.10000000000000864,0.14142135623732185,0,0.842106524293789,0
21.02430534362793,0.7245598240872236,0.7125462383814674,9.819492678748452,0.7420975160684697,0.7228125650508633,8.977429985122468,-0.017537691981246106,-0.010266326669395975,0.020321616651039726,1.1931302625098255,0.6985086166777811,1.3824587096901255,-0.10000000000001098,-0.10000000000001083,0.14142135623732494,0,0.8423078701401044,0
21.124525547027588,0.8028222964345151,0.7931226480123267,9.818192275237147,0.8629655218130828,0.8433942578034307,8.979445770684265,-0.060143225378567755,-0.05027160979110401,0.07838649316002229,4.101435923240866,3.4300105574807174,5.339167009768221,-0.10000000000001251,-0.1000000000000124,0.14142135623732713,0,0.8424014133473444,0
21.224727869033813,0.876395731531583,0.8697109401393397,9.817841692089637,0.9722481959623414,0.9534293066277694,8.985700427499621,-0.09585246443075834,-0.08371836648842967,0.12726531273265634,6.570811994074383,5.744965977184394,8.695277405323502,-0.1000000000000133,-0.1000000000000132,0.14142135623732824,0,0.8418168114610276,0
21.321518898010254,0.922228710984993,0.9178533591208093,9.818244446667496,1.062634041539666,1.0454983875252783,8.993812895183806,-0.14040533055467297,-0.127645028404469,0.18975486851341833,9.665063618755344,8.801105008060524,12.961715323929994,-0.10000000000001322,-0.10000000000001322,0.1414213562373282,0,0.8459871708284636,0
21.42232322692871,0.9849229328643418,0.9843499057574552,9.819691782337127,1.143816338242697,1.1295424992849585,9.002557856491775,-0.15889340537835506,-0.14519259352750336,0.2152394096999271,11.003963334505482,10.075455313577761,14.756950540873955,-0.10000000000001322,-0.10000000000001322,0.1414213562373282,0,0.8450064237953526,0
21.519625425338745,1.0386995559977643,1.0422263287846845,9.822185736338579,1.2020642558143206,1.1913761468957478,9.009568616716127,-0.16336469981655632,-0.14914981811106331,0.2212096141416933,11.366956144841762,10.400454800956648,15.227995962899351,-0.10000000000001134,-0.10000000000001148,0.14142135623732566,0,0.8421877917021874,0
21.622299194335938,1.0819343987265748,1.0896806266022128,9.825242700472474,1.2487340778848859,1.2431086746430464,9.014517638151288,-0.16679967915831106,-0.15342804804083365,0.22663251949562727,11.625884130476793,10.7163728470461,15.617963225851147,-0.1000000000000096,-0.10000000000000979,0.14142135623732321,0,0.8418060498527122,0
21.724641799926758,1.1139696340400147,1.1257020287866626,9.828248422817097,1.2756536382428367,1.276237240145903,9.015985772759327,-0.16168400420282203,-0.15053521135924042,0.22091303056639588,11.257797378398704,10.499401754494956,15.214854812854254,-0.10000000000000765,-0.10000000000000789,0.1414213562373205,0,0.8417678894760126,0
21.827162265777588,1.1351473990661662,1.1503404899060885,9.830320340548612,1.2820317547483808,1.289318879184861,9.01342907688158,-0.14688435568221458,-0.1389783892787726,0.20221277563670742,10.193370222125596,9.655330654646525,13.903478058490506,-0.1000000000000054,-0.10000000000000571,0.14142135623731736,0,0.8415469941044414,0
21.929876804351807,1.146452961228323,1.1644962332460054,9.830891847547061,1.2711002966106206,1.285233857053272,9.007350631977019,-0.12464733538229766,-0.1207376238072666,0.1735353912622207,8.606695213516563,8.340593718823216,11.899203091038077,-0.10000000000000313,-0.10000000000000347,0.14142135623731417,0,0.8416262031110456,0
22.01950764656067,1.1490964437288944,1.1686745046082752,9.830323280393534,1.2504184405016288,1.27033320068759,9.000504819599167,-0.10132199677273435,-0.10165869607931488,0.1435292218280323,6.961435994014476,6.9843411651920775,9.813052306127975,0.08220211036004842,-0.10000000000000114,0.1294495536788204,0,0.8421397243888294,0
22.120759963989258,1.146648780614054,1.1678655863230123,9.828387821779815,1.2158486143020064,1.2417906384601103,8.992351056355327,-0.06919983368795246,-0.07392505213709799,0.10125971714316082,4.731659047261343,5.053134344237516,6.905954014583281,0.08220211036004842,-0.10000000000000114,0.1294495536788204,0,0.8421466638640527,0
22.22097611427307,1.1377068927338687,1.1594851469968603,9.825467365851942,1.1762629361246724,1.206726721850833,8.985546266316977,-0.03855604339080365,-0.047241574853972734,0.06097815081352535,2.628281207006799,3.2192237790926286,4.152380192487109,0.10000000000000211,0.10000000000000177,0.14142135623731225,0,0.8421316929795853,0
22.326589822769165,1.1238617389752097,1.1449881577815457,9.822277488335518,1.1267994857729962,1.1609821322370404,8.980273238766262,-0.002937746797786467,-0.015993974455494664,0.01626153667803017,0.19990375332416013,1.0882095226157462,1.1064096252552467,0.10000000000000331,0.100000000000003,0.14142135623731397,0,0.8421612635759351,0
22.422667026519775,1.1128270715273485,1.1329310302415816,9.820218826457442,1.0849942415795455,1.1207772342950417,8.97763994821588,0.027832829947803006,0.01215379594653987,0.030370728980606457,-1.8919582201957774,-0.826406809219581,2.0643308472238484,0.10000000000000403,0.10000000000000377,0.14142135623731503,0,0.8431260565524117,0
22.52255630493164,1.0950344688272058,1.112929492119642,9.817703411348669,1.044184344777752,1.079882289737202,8.977340985755758,0.05085012404945388,0.033047202382439966,0.06064530238320849,-3.462731486297259,-2.251992732995148,4.1276318055368515,0.10000000000000428,0.10000000000000411,0.14142135623731544,0,0.8425478378404111,0
22.6231746673584,1.077385083616444,1.0923875488609636,9.816023532671341,1.0092888926455361,1.0429357190795632,8.977689945996552,0.06809619097090791,0.04945182978140039,0.08415803403998312,-4.643828246816713,-3.375865726693942,5.732562480333091,0.10000000000000417,0.10000000000000409,0.14142135623731533,0,0.8425471958534377,0
22.72299027442932,1.0613444385499022,1.072727397928398,9.81535102758332,0.9833228507904316,1.0129873655323332,8.979256459575822,0.07802158775947066,0.059740032396064846,0.09826616725603812,-5.331214211845857,-4.08691164068661,6.703219457400512,0.10000000000000361,0.10000000000000367,0.14142135623731467,0,0.8418493726782936,0
22.8233425617218,1.0479282753050594,1.0549675432700538,9.815443438316976,0.964032398046553,0.9870687688554628,8.980539883003246,0.08389587725850634,0.06789877441459102,0.10792942966576763,-5.7381454564843395,-4.649363952797657,7.365875162263439,0.10000000000000361,0.10000000000000367,0.14142135623731467,0,0.8418507637719908,0
22.920119285583496,1.0407350818864214,1.0445990738239117,9.815766504421742,0.9565541848913115,0.9723372909857066,8.98111325405292,0.08418089699510989,0.07226178283820506,0.11094227633259202,-5.759223948856195,-4.948158788819815,7.571384735403217,0.1000000000000017,0.10000000000000196,0.14142135623731208,0,0.841994202491381,0
23.020409107208252,1.032787113432563,1.0317126403330201,9.816468190377421,0.9579379751027042,0.9639605424271336,8.980482982596074,0.07484913832985884,0.06775209790588654,0.10095910201349445,-5.116280789306883,-4.633387618625758,6.886069641703267,0.10000000000000045,0.10000000000000087,0.14142135623731045,0,0.8420593850249475,0
23.1210298538208,1.0283460945680243,1.0223217811985303,9.817076441495082,0.9681600968573439,0.9641205684699553,8.979468426356547,0.06018599771068034,0.058201212728575036,0.08372416308036087,-4.109902376202278,-3.97480979195192,5.708111723594834,-0.10000000000000048,0.10000000000000031,0.14142135623731006,0,0.8417819922686773,0
23.223533630371094,1.027228521265379,1.016487743052588,9.81742713925437,0.9841457306413322,0.9706013504831896,8.97779396395676,0.04308279062404674,0.045886392569398415,0.06294194047682668,-2.9373531032320592,-3.128132577230386,4.287080438818028,-0.1000000000000013,-0.10000000000000077,0.14142135623731097,0,0.841989047987761,0
23.32452917098999,1.0289704083660314,1.0140151485226856,9.817440590584397,1.0064883486703644,0.9831340146263254,8.976448424648474,0.022482059695666967,0.030881133896360158,0.03819800307456474,-1.5313108364687815,-2.1029494864361093,2.6005964151619647,-0.10000000000000214,-0.10000000000000163,0.14142135623731217,0,0.8418591988001789,0
23.42508101463318,1.0327207496575803,1.014372724463258,9.817113902936319,1.0304003467048082,0.9985823024626318,8.975248120699753,0.002320402952772138,0.015790422000626303,0.015960003033242093,-0.1579217995304777,-1.0745400078797256,1.0860772669215004,-0.10000000000000275,-0.10000000000000223,0.14142135623731303,0,0.842017052676254,0
23.5255765914917,1.0374127070356807,1.0166595020676712,9.816598683030465,1.0533923472706401,1.0148264878443698,8.974728804990184,-0.015979640234959458,0.001833014223301399,0.016084428593567145,1.0874079675366484,-0.12475064800448939,1.0945370433056643,-0.10000000000000275,-0.10000000000000223,0.14142135623731303,0,0.8420235153454682,0
23.620907068252563,1.040549770526974,1.0187481612737308,9.816301258815669,1.0732882359243636,1.0301453130009377,8.974946890430731,-0.03273846539738967,-0.0113971517272069,0.03466557635564504,2.228347663485309,0.7760924280285713,2.3593725889010697,-0.10000000000000327,-0.10000000000000281,0.1414213562373138,0,0.8420682130234382,0
23.721927404403687,1.0446176252053287,1.0220919381212004,9.815811527464062,1.0902259624609232,1.0445538697119237,8.97530832488011,-0.04560833725559443,-0.022461931590723294,0.0508395397108036,3.106002378280167,1.5308301320482005,3.461434032726416,-0.10000000000000309,-0.10000000000000271,0.1414213562373136,0,0.8420393650844865,0
23.822641372680664,1.0473709755213578,1.0251145503094565,9.815635110676716,1.101236991812394,1.055528384768779,8.976217109287198,-0.05386601629103627,-0.030413834459322553,0.06185910634324796,3.671674299875533,2.0750358200616876,4.2146709551943,-0.10000000000000256,-0.10000000000000234,0.14142135623731297,0,0.8416942022458977,0
23.923210859298706,1.0482998237006818,1.0272857453177222,9.815483826632095,1.1063823363162033,1.0634282217334237,8.976110146971433,-0.05808251261552155,-0.03614247641570145,0.06840947941032556,3.9584114996491473,2.4655681074765394,4.659343710497375,-0.10000000000000192,-0.1000000000000018,0.14142135623731214,0,0.8421567733980838,0
24.024693727493286,1.0470919692671772,1.0282523167413158,9.815683134811641,1.103898642834329,1.06601250035729,8.976767893422595,-0.056806673567151744,-0.03776018361597422,0.06821165317214518,3.8738378634086583,2.5771851117785185,4.648456625671039,-0.10000000000000106,-0.10000000000000107,0.141421356237311,0,0.8416837956520952,0
24.120715379714966,1.0449598113654306,1.0280657082722997,9.815748180683135,1.0958643043454,1.064233823728173,8.976267288448472,-0.05090449297996935,-0.036168115455873284,0.062445175803877186,3.4700559940994764,2.467000272543689,4.254138367264233,-0.10000000000000007,-0.10000000000000014,0.14142135623730967,0,0.8418001950631059,0
24.220502376556396,1.0397654600906938,1.0264099347645719,9.815927396915216,1.0797012960665335,1.0572840644704153,8.976238516038448,-0.03993583597583972,-0.030874129705843467,0.05047853880791737,2.722951308571114,2.10573326453772,3.440239327307884,-0.10000000000000007,-0.10000000000000014,0.14142135623730967,0,0.8412047904929341,0
24.320892572402954,1.0323018670026267,1.0230054639103947,9.816004558668414,1.0605838673962582,1.0472366015175505,8.975301525928266,-0.02828200039363149,-0.024231137607155784,0.03724271171655323,1.9267545393432313,1.6509487978380735,2.536515158239848,0.10000000000000112,0.10000000000000075,0.14142135623731084,0,0.8415275449053848,0
24.42064094543457,1.0230879648928686,1.0179597004891978,9.815964442742079,1.036106402181908,1.0330981587592911,8.974952302425924,-0.013018437289039397,-0.015138458270093302,0.01996628729243391,0.8868384997589784,1.0312289977060238,1.3599912371124068,0.10000000000000175,0.10000000000000137,0.14142135623731172,0,0.8412491145834288,0
24.522101640701294,1.0127836330240891,1.0117594828208916,9.815833946389837,1.0112752106052996,1.0179829667726477,8.974363018090559,0.0015084224187895678,-0.0062234839517560925,0.006403677903460838,-0.10270841551206521,0.4237494735354448,0.43601819412754916,0.10000000000000231,0.10000000000000185,0.14142135623731245,0,0.8414952942610796,0
24.623160123825073,1.0021602534244187,1.0049887674257914,9.815655263367846,0.9872081321683961,1.0026473915162184,8.974453481957262,0.014952121256022632,0.0023413759095729514,0.015134330880641284,-1.0183088735564558,-0.15947494930363426,1.0307155339426315,0.10000000000000261,0.10000000000000214,0.14142135623731286,0,0.8413379136943401,0
24.726228713989258,0.9919146330206273,0.99821370077114,9.815482738354099,0.9666944789657613,0.9889083478395849,8.974531169328921,0.025220154054865995,0.0093053529315551,0.02688207141817711,-1.7177866820426921,-0.633967176161022,1.8309079757126843,0.10000000000000267,0.10000000000000225,0.141421356237313,0,0.8413811188811169,0
24.822219133377075,0.9826636948508066,0.9918762940397136,9.815397174059079,0.9487282484973226,0.9761819509596672,8.975001397938236,0.033935446353484,0.015694343080046358,0.03738886096051054,-2.312365359404113,-1.0698710450556932,2.547385751106466,0.1000000000000026,0.1000000000000022,0.1414213562373129,0,0.8412270724635998,0
24.927461624145508,0.9749455133859808,0.9863278194277139,9.81536886784017,0.9335240031121117,0.9645394951717929,8.975346532379419,0.04142151027386909,0.02178832425592092,0.046802484840544466,-2.822968982455518,-1.4857928484488392,3.1889809701459937,0.1000000000000026,0.1000000000000022,0.1414213562373129,0,0.8413251432473567,0
25.027661085128784,0.9691804047283725,0.9818126157172024,9.815471133394908,0.9252032148782103,0.9570903450115165,8.97587705867085,0.04397718985016219,0.02472227070568589,0.050449815618715824,-2.998361830771549,-1.6866157656993832,3.4386737837285977,0.10000000000000184,0.10000000000000163,0.14142135623731195,0,0.8411084318966905,0
25.11939811706543,0.9665992250235032,0.9794725656399321,9.815504335276838,0.9224063474957145,0.9533621155816414,8.975709564831861,0.044192877527788665,0.026110450058290713,0.05132997200888212,-3.0123216356721416,-1.7808360624146418,3.497683755355272,0.1000000000000013,0.10000000000000116,0.14142135623731125,0,0.8413620044268482,0
25.220208883285522,0.964699979326377,0.9771330680213375,9.815652300729466,0.9244316936393996,0.9521550764523703,8.97587750548941,0.04026828568697738,0.024977991568967184,0.04738602003742689,-2.7453037759178875,-1.7036849579397728,3.229607404562891,0.10000000000000048,0.10000000000000053,0.14142135623731023,0,0.8411106595540591,0
25.321947813034058,0.9651692967933385,0.9763639467289434,9.815694143532097,0.9311201483708456,0.9542486557038746,8.975351797922594,0.03404914842249296,0.022115291025068817,0.040600869515571264,-2.3202519347771897,-1.507505172091646,2.766076162778841,0.10000000000000002,0.10000000000000002,0.14142135623730953,0,0.8413225828598103,0
25.42324185371399,0.9678062642264683,0.9771512871870516,9.815767170574055,0.9429122103453034,0.9596468798226445,8.97520168105229,0.024894053881164946,0.01750440736440706,0.030432190125218587,-1.6963668515167099,-1.1929870279052235,2.0734551276959197,-0.10000000000000019,-0.06085262835333347,0.11705999477835698,0,0.8411161990895087,0
25.52272653579712,0.9706250674653798,0.9784201543552491,9.815695267320361,0.9558435217708576,0.966277217967986,8.974551267245918,0.014781545694522169,0.012142936387263048,0.019129688895127485,-1.006763429777007,-0.8270767908864399,1.3028227381954742,-0.10000000000000067,-0.10000000000000041,0.14142135623731028,0,0.841361500104717,0
25.628161430358887,0.9781456914837694,0.982261918763778,9.815614951350609,0.9730430582950756,0.9756141316267646,8.974519041423648,0.00510263318869375,0.006647787137013417,0.008380330499294165,-0.3475890871160037,-0.4528404080961083,0.5708524734407856,-0.10000000000000067,-0.10000000000000041,0.14142135623731028,0,0.8411376579580424,0
25.723676681518555,0.9824593291071708,0.9846030403119299,9.81549410948578,0.987779224553703,0.9838543077969786,8.974247226210725,-0.005319895446532219,0.0007487325149513335,0.0053723261201252094,0.3623234742811978,-0.050994782407288254,0.36589428691213793,-0.10000000000000125,-0.10000000000000095,0.14142135623731106,0,0.8412640373318799,0
25.82011365890503,0.9890652750615109,0.9882934806297813,9.815382788286975,1.0012226106957696,0.9917001026058205,8.974455614329473,-0.012157335634258692,-0.003406621976039248,0.012625604263228344,0.8282708905023731,0.23210570422862714,0.8601690046815462,-0.10000000000000138,-0.10000000000000103,0.14142135623731122,0,0.8410219484550695,0
25.921213150024414,0.9953506308211124,0.9919015212493566,9.815237099916699,1.0147155404118977,0.9997597010258145,8.97412680353957,-0.019364909590785295,-0.007858179776457863,0.020898581599199974,1.318889589828396,0.5352775239716362,1.4233022908814514,-0.10000000000000134,-0.10000000000000103,0.14142135623731117,0,0.8413698838112053,0
26.022109985351562,1.0010026940031624,0.9952484479198919,9.815223325127498,1.0250362279026681,1.0061774564951054,8.974473934191693,-0.024033533899505688,-0.010929008575213506,0.026401779866815408,1.6374025128441962,0.7447531993889033,1.7986496644870786,-0.1000000000000012,-0.10000000000000091,0.141421356237311,0,0.8411638320440693,0
26.127463340759277,1.005757135534714,0.998261229131006,9.815174884794999,1.0325040173837996,1.0112012592257922,8.974300433231752,-0.02674688184908569,-0.01294003009478617,0.029712624715816024,1.8218735423427563,0.8816424291023386,2.023726592383771,-0.10000000000000095,-0.10000000000000074,0.1414213562373107,0,0.841399241358877,0
26.22308874130249,1.009331485618916,1.0007639320917014,9.815261201765853,1.036034884951059,1.0140488775400487,8.974727993259975,-0.026703399332143052,-0.01328494544834724,0.02982551443743192,1.8196516597124437,0.9055060815168008,2.0322331087969023,-0.1000000000000006,-0.10000000000000042,0.14142135623731023,0,0.8410622069220822,0
26.320258378982544,1.0109177251077417,1.0020029005584121,9.815241976565936,1.0363443763007962,1.0150304686155895,8.974282973027666,-0.02542665119305454,-0.013027568057177419,0.028569776344550744,1.7318277144215082,0.8875164701000128,1.9457527407704236,-0.1000000000000006,-0.10000000000000042,0.14142135623731023,0,0.8414441619932113,0
26.422367334365845,1.0120583408658608,1.0031503739637058,9.815307194785435,1.033284234441317,1.0141471851427155,8.974532576927677,-0.021225893575456123,-0.010996811179009747,0.02390540554316917,1.4461614591545244,0.7493505752706673,1.6286290124467424,-0.09998024727685217,-0.09998162325759785,0.14139439463700368,0,0.8411143955777013,0
26.519793272018433,1.0117874165882101,1.0035311298758745,9.815310990241246,1.0280785899101084,1.0119215641973478,8.974063273489431,-0.016291173321898222,-0.00839043432147335,0.01832489335049692,1.1094221101527622,0.5714375511499816,1.247876232447439,0.10000000000000003,0.10000000000000002,0.14142135623730953,0,0.8414472785959011,0
26.620509386062622,1.010296723240679,1.0032964078426494,9.815351392967795,1.0199805331354306,1.0082951666277626,8.974394069401782,-0.009683809894751594,-0.004998758785113244,0.010897878851842487,0.6597444352140863,0.3405694915220827,0.7424485134834262,0.1000000000000003,0.10000000000000016,0.14142135623730984,0,0.8410279328433632,0
26.721801280975342,1.0078827961731427,1.0025442121597845,9.81528029578671,1.0123859906901074,1.005041313199169,8.97387050708472,-0.004503194516964681,-0.002497101039384386,0.005149201341811694,0.3066419955877273,0.17003953656584533,0.35063036555768334,0.10000000000000046,0.10000000000000031,0.14142135623731006,0,0.8414255444173212,0
26.821877479553223,1.004933196373972,1.0015096926002467,9.815261956247639,1.00411727758411,1.0015723789561617,8.973987932033918,0.0008159187898619802,-6.268635591499816e-05,0.0008183233168300534,-0.05556891937851863,0.004269314773737258,0.05573268185430965,0.10000000000000057,0.10000000000000037,0.14142135623731017,0,0.8412744222129896,0
26.92346692085266,1.0018981300057397,1.000558358510185,9.815218282897579,0.9960631115051315,0.9983910365057381,8.973995503346954,0.005835018500608191,0.0021673220044468033,0.006224526132437647,-0.3974174023858272,-0.14761622243575684,0.4239454481993054,0.10000000000000057,0.10000000000000037,0.14142135623731017,0,0.8412458080492603,0
27.02931046485901,0.9991076846217714,0.9998964841784681,9.815140489044301,0.9892146202176009,0.995939919483048,8.973681753064277,0.009893064404170482,0.003956564695420051,0.010654910956648554,-0.6735977623645399,-0.2694045210745468,0.7254649317123554,0.10000000000000053,0.1000000000000003,0.1414213562373101,0,0.8415261917995156,0
27.12108850479126,0.9974628553881905,0.9995655121626125,9.81516905359952,0.9847719669274685,0.9946527474234444,8.974048372173122,0.012690888460721972,0.0049127647391680185,0.013608596816163623,-0.8644171916251459,-0.33464577764612974,0.9269147183634422,0.10000000000000041,0.10000000000000021,0.14142135623730995,0,0.8412307618189632,0
27.22287154197693,0.9953856106911234,0.9991450657374342,9.815154300645107,0.9816760380685129,0.9941408631311527,8.973825998572522,0.013709572622610522,0.005004202606281538,0.014594328529238572,-0.9335608158695724,-0.3407900427232224,0.9937970344335101,0.10000000000000027,0.10000000000000013,0.14142135623730978,0,0.8414548747815045,0
27.321218729019165,0.993919990268046,0.9988741913550349,9.815168155883132,0.9805616567217944,0.9945354025725176,8.973994279410936,0.0133583335462516,0.0043387887825172555,0.014045289716919634,-0.9098140394465425,-0.29552995854620295,0.9565930083569988,0.10000666978233523,0.04489302592394047,0.1096207908088636,0,0.8412911271506985,0
27.425023078918457,0.9932243447296785,0.998934398223638,9.815151094163214,0.9811531744946012,0.995680179455813,8.973816729073558,0.012071170235077311,0.0032542187678250567,0.01250212344496251,-0.8220033372031131,-0.2216147098251445,0.8513454581067255,0.10002181085412551,-0.08387048903662694,0.1305320710698387,0,0.8414272499577417,0
27.525659322738647,0.9933288653735955,0.9993498862087877,9.815169293767564,0.9836788087285063,0.9972543018974762,8.973802725601251,0.009650056645089222,0.002095584311311516,0.009874971739668201,-0.6571253193962001,-0.14270579900979152,0.6724396322463657,-0.013832476380255098,-0.10000470723522104,0.10095681686747351,0,0.8414245165757996,0
27.6266667842865,0.9941337399103171,0.9999564685145648,9.815194009380921,0.9875036603866828,0.9986380504250886,8.973885450321495,0.006630079523634258,0.001318418089476192,0.0067598950249521126,-0.45152008342244043,-0.08978837729640242,0.4603603706835709,-0.013832476380255098,-0.10000470723522104,0.10095681686747351,0,0.8413357164220452,0
27.72451901435852,0.9949625239165318,1.0003538223622943,9.815174421418037,0.9917509260855426,0.9997635126321766,8.973612078721034,0.0032115978309892323,0.0005903097301177551,0.0032653983226379043,-0.2186529726812536,-0.04018983369161945,0.22231579752766228,-0.10000000000000014,-0.07801797603871455,0.12683376752733266,0,0.8415686778105951,0
27.820738554000854,0.9965165258801105,1.000827735000962,9.815163164986553,0.9958580684717836,1.0006176728915528,8.973839305160714,0.000658457408326929,0.00021006210940921477,0.0006911528401085139,-0.04484221188152335,-0.014305634999050536,0.04706883249043899,-0.10000000000000017,-0.08431017412213233,0.13079833890575335,0,0.8413241437189919,0
27.9233558177948,0.9982310263992573,1.0010831600610937,9.815185245313579,0.9999785298579362,1.0012739911835586,8.973791362893355,-0.0017475034586789118,-0.00019083112246498501,0.0017578921626186304,0.11899828486299772,0.012994886173951337,0.1197057137140337,-0.10000000000000019,-0.08868358184383905,0.13365918482713016,0,0.8413957187667603,0
28.0211501121521,0.9998343125441104,1.001132270987288,9.815146478260253,1.003236967787618,1.0015673959299247,8.973740929205382,-0.0034026552435076907,-0.00043512494263664436,0.003430363890591627,0.23170363214000586,0.029629969257397155,0.23359043020147424,-0.10000000000000019,-0.054967359723490254,0.11411139572790974,0,0.8414125417277487,0
28.121960639953613,1.0011625072987462,1.0010768689997598,9.815158685991499,1.00595873703027,1.0015839575088756,8.973869511628413,-0.004796229731523827,-0.0005070885091158495,0.00482296157911614,0.32664243449832897,0.03453512630229593,0.32846294049706304,-0.09999468969906325,-0.02312706723180373,0.10263429839364771,0,0.8413029988410333,0
28.228195428848267,1.002192768828257,1.0010217108349533,9.815124524155436,1.0078651665120015,1.0013612987064044,8.97368373625559,-0.005672397683744501,-0.00033958787145116354,0.005682553598954146,0.386241704145052,0.0231233748487382,0.3869332139895446,-0.10000402018446274,0.018437915739852047,0.1016895313682009,0,0.8414599758496659,0
28.323992252349854,1.0029355912943885,1.0010111237548514,9.815136016067767,1.0083989687443913,1.001143415506072,8.97369431480947,-0.005463377450002804,-0.00013229175122075887,0.005464978890045249,0.3720092201132485,0.009008061919865112,0.3721182614006942,-0.10000402018446274,0.018437915739852047,0.1016895313682009,0,0.8414594479894598,0
