time,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,err_x,err_y,err_norm,theta_x_deg,theta_y_deg,theta_deg,fx,fy,fmag,saturated,endpoint_dist,slack
19.926960229873657,1.1191016714329693,1.1180089499743362,9.816171866205895,1.0927921094242188,1.090810161729715,8.891512875051758,0.026309562008750564,0.027198788244621186,0.037841341612950705,-1.6298119389209726,-1.6848660605924444,2.3435017411954666,0.5617853650909824,0.5204623434580109,0.765822334088144,0,0.925432988960981,0
20.02724528312683,1.1121694288887294,1.1112252409535122,9.81546541879131,1.0800368696148523,1.0788850406558774,8.8911546742225,0.03213255927387704,0.032340200297634736,0.04558936192556719,-1.991017550654323,-2.0038730769183593,2.82368563233873,0.43970164505686005,0.36919291569264967,0.5741436629131674,0,0.9254343533963546,0
20.127228021621704,1.1047695987738047,1.104120644565361,9.81505705121408,1.071697617382342,1.0711998532140858,8.89081300968101,0.03307198139146261,0.032920791351275236,0.04666405957856054,-2.0493254485845487,-2.039964799303904,2.8903462595243745,0.06124071367434068,-0.011137543144672312,0.06224523980708899,0,0.9254213001469844,0
20.228734254837036,1.0984808808929676,1.0981403904501879,9.814973536742809,1.066662727278764,1.0665971831706564,8.890656676188536,0.03181815361420348,0.031543207279531416,0.044803669770416506,-1.9715385675573116,-1.9545154225557944,2.775080322097821,-0.2925608284343233,-0.3514207178362442,0.4572618060353595,0,0.9254020896506571,0
20.329390287399292,1.0936249968025828,1.0934984472675597,9.815092384613164,1.0634883494389142,1.0636944765706855,8.890706137178023,0.03013664736366861,0.029803970696874238,0.04238507029158089,-1.8672836596537112,-1.8466851777936633,2.625294238126033,-0.5337195071540646,-0.5764967545078366,0.7856239687502198,0,0.9253574599206752,0
20.42598819732666,1.090747088612767,1.0907030142865677,9.81519334602972,1.061301567450019,1.061683261830535,8.890753124987064,0.029445521162748012,0.02901975245603272,0.04134228766233502,-1.824383920889069,-1.7980216101672704,2.5606429414448093,-0.6662564824637416,-0.6970428780409975,0.9642439910378674,0,0.925364202371449,0
20.52620553970337,1.086033421482773,1.086052720652689,9.815292858731354,1.059424418754842,1.0599235467317933,8.890669346137408,0.026609002727930875,0.026129173920895754,0.03729306578927846,-1.6484145844995501,-1.6187053862770864,2.309672765179626,-0.7180511243607044,-0.7427681799752472,1.0331030860371162,1,0.9253752821409977,0
20.627795457839966,1.0802618854831567,1.080316184574277,9.81531876014009,1.0574504328691279,1.0580032274208826,8.890460693058603,0.022811452614028838,0.02231295715339443,0.03190972308390185,-1.412903302042715,-1.3820394338663442,1.9760518608157405,-0.7217587780377351,-0.7403438651842804,1.0339462134901045,1,0.9254083826468164,0
20.728498458862305,1.0736738863365687,1.0737794125495892,9.81530646924124,1.055041823893459,1.055590715168275,8.890255561764405,0.018632062443109776,0.018188697381314123,0.02603809638420146,-1.153876187906873,-1.126425927325059,1.612321228026323,-0.6705510853248955,-0.6829976591687182,0.9571439601545547,0,0.925417291759251,0
20.824536561965942,1.0669698880639071,1.0671685617861517,9.815288346708071,1.0520598080867778,1.0525794915845463,8.890118266508054,0.014910079977129342,0.01458907020160538,0.020860284136889493,-0.9233012658823476,-0.9034261834680375,1.2916584572479872,-0.5746643801314821,-0.5811617851932168,0.8173054327244297,0,0.9254052240783912,0
20.924735069274902,1.0606361624378378,1.0609533691720439,9.815270281546383,1.0482049273802851,1.0487061398896587,8.890033229280592,0.012431235057552614,0.012247229282385197,0.017450794542124396,-0.7697642968474431,-0.758371671037106,1.0805212983075592,-0.4468209470212892,-0.4510709395295821,0.6349125539671598,0,0.9254016063934843,0
21.025022745132446,1.0547383891422228,1.0551481716523665,9.815248751339364,1.0440773017877831,1.0445880178104743,8.88997956856336,0.010661087354439713,0.01056015384189224,0.015005853282750227,-0.660141170246956,-0.6538918495357599,0.929131446857973,-0.3157864653177671,-0.32204200383607884,0.45103452629776175,0,0.925390855923981,0
21.130120277404785,1.0490971321536269,1.0495363501859607,9.815221516789896,1.0396742479956713,1.0402104703643162,8.889925830416237,0.009422884157955558,0.009325879821644456,0.01325755559301959,-0.5834597942648434,-0.5774537480640657,0.8208727441374385,-0.21220459823158158,-0.22171093396676483,0.306898240058561,0,0.9253906580477252,0
21.232088565826416,1.0435067128032898,1.0439300364604531,9.815192360236257,1.0356262058601735,1.0361838069110585,8.88986751156689,0.007880506943116261,0.007746229549394634,0.011050179270600917,-0.4879463391587116,-0.47963252435717574,0.684190575573335,-0.1551073474696107,-0.16616366506724878,0.22730739721275983,0,0.9253908266386138,0
21.326709508895874,1.0397654050257794,1.0401779056232547,9.815174881165735,1.032053425115704,1.0326183166518492,8.889813989515712,0.007711979910075328,0.0075595889714055176,0.010799167539676444,-0.47749334872883187,-0.4680583669818396,0.6686241446695887,-0.11892389429492554,-0.12978961037763767,0.17603475678470323,0,0.9254239038488659,0
21.423609972000122,1.034217875251798,1.0346386389797095,9.81515639615172,1.028668563521,1.0292287676291818,8.88977743825257,0.00554931173079809,0.0054098713505277285,0.007749939916853163,-0.34358716219929986,-0.3349538719411953,0.4798341954213247,-0.09301450077126974,-0.10227853709076934,0.13824831464852083,0,0.9254114097477021,0
21.525784015655518,1.0289802767455865,1.0294324624316735,9.815147043507608,1.0252835115551284,1.0258268452812016,8.889756727436946,0.003696765190458029,0.003605617150471918,0.005163966296284225,-0.22888495035424106,-0.2232415838647772,0.3197249831660357,-0.05699833474492081,-0.06486207241701486,0.08634754543080032,0,0.9254047242289547,0
21.625605583190918,1.0242670970775563,1.0247467309481832,9.815144208019124,1.022002641536751,1.022524066400547,8.889749266263557,0.0022644555408053435,0.0022226645476361995,0.00317301065040804,-0.1402033667641083,-0.13761589481283965,0.19645601889345107,-0.015516449520586988,-0.02179836882065931,0.026756851252836462,0,0.9254003815772804,0
21.725386381149292,1.020075770713137,1.0205625899822153,9.815143330106267,1.0189085630425532,1.0194150303909475,8.889745277980275,0.0011672076705837586,0.0011475595912677772,0.0016368465907898124,-0.0722673207730083,-0.07105081695954586,0.10134482490076736,0.022543941089958948,0.01681455207796568,0.028123983385184955,0,0.9253994997542099,0
21.826171875,1.0162379613732848,1.0167134144833625,9.815142480880112,1.0160148241381224,1.0165163830652244,8.889743601950375,0.00022313723516242945,0.00019703141813809388,0.0002976770153193587,-0.013815471220405358,-0.012199137882312855,0.018430577814512177,0.05161521778217938,0.0451016896403718,0.06854409613612414,0,0.9253989268072556,0
21.92590880393982,1.0126227521106823,1.0130755819473691,9.815141059819698,1.013309834082567,1.0138081106562433,8.8897419064475,-0.0006870819718847176,-0.0007325287088741916,0.00100433059567748,0.042540442998277125,0.045354260884508106,0.06218276898734581,0.07307996882988835,0.06560584445528823,0.09820798679775962,0,0.9253996983692658,0
22.030611276626587,1.0092436030812744,1.0096705232407872,9.815139777192481,1.010725806464819,1.0112103237847725,8.889742600545073,-0.0014822033835446558,-0.0015398005439852813,0.002137267551208457,0.0917702450129145,0.09533635207391374,0.13232825400129195,0.09079736059996163,0.08350711825547341,0.12335963477269656,0,0.9253996447263093,0
22.126397848129272,1.007164777609444,1.0075775311655832,9.815139046766966,1.0086262800633177,1.0090887334501453,8.889744462746146,-0.0014615024538737753,-0.0015112022845620299,0.002102313432279917,0.09048880788701624,0.0935659635600464,0.13016445280743288,0.1015112907410834,0.0957043869553458,0.13951298086708394,0,0.9253969720378569,0
22.22733497619629,1.004353447031428,1.0047534631706079,9.815138099581233,1.0065398989749272,1.0069759574862926,8.889746858967895,-0.0021864519434993124,-0.0022224943156847754,0.0031176999670402953,0.13537434747418928,0.1376059053276952,0.19303227241554816,0.11262638910366402,0.10821889315134317,0.15619229288742692,0,0.9253964924598419,0
22.3243465423584,1.0019177025675359,1.0023091910249644,9.815137339858374,1.004705045931579,1.0051192963707098,8.889748131105065,-0.002787343364043071,-0.0028101053457454395,0.0039580266653045735,0.17257876613565454,0.17398806888481722,0.24506103820857691,0.12619536841911178,0.12227295967717662,0.1757155305562141,0,0.9253976732476468,0
22.425052642822266,0.9998314896816642,1.00020606995428,9.815136798514434,1.0029660661187154,1.0033615176160497,8.889748663581024,-0.003134576437051173,-0.0031554476617696725,0.004447743178948636,0.19407782176417746,0.19537005713251995,0.27538169183975747,0.13828479588669013,0.13424695531823425,0.19273019946453523,0,0.9253988235863071,0
22.525870084762573,0.9980468136081788,0.9983920160344992,9.815136783219202,1.0014646852302662,1.0018437326387581,8.889749836328948,-0.0034178716220873984,-0.0034517166042589142,0.00485759137239713,0.21161820906725212,0.21371370860588448,0.30075735224187555,0.14418170387538698,0.14017525147755985,0.20109068814643538,0,0.9253996961685304,0
22.631144046783447,0.9965062573435443,0.996817934602877,9.815137113966061,1.0000902066839255,1.0004526588696845,8.889751440553333,-0.0035839493403811984,-0.003634724266807443,0.005104499326098274,0.2219011493332834,0.225044859913547,0.3160447692980932,0.14366336577135497,0.13990019503955398,0.20052737278700725,0,0.9253997517132254,0
22.727340936660767,0.995595838737126,0.9958877248338194,9.815137497049967,0.999040968866196,0.9993890022581429,8.889753387156055,-0.0034451301290699954,-0.00350127742432349,0.004912012337963248,0.21330656341466175,0.21678291198889177,0.3041276910667995,0.1413723396066645,0.13788085093941593,0.19747725808720232,0,0.9253971464778546,0
22.82878875732422,0.9944075578868594,0.9946753827926689,9.815137975784399,0.9980557773535982,0.9983869077045627,8.889754616410952,-0.003648219466738767,-0.00371152491189386,0.00520431767373019,0.2258809747800097,0.2298005151882307,0.3222256929836164,0.1401356424332427,0.13643970617900386,0.1955857655924647,0,0.9253979936912196,0
22.92587161064148,0.9934551649355183,0.9937024624543707,9.815138266134733,0.9972503170785617,0.9975631453923299,8.88975505994138,-0.0037951521430433788,-0.00386068293795927,0.0054136912117608415,0.2349783093592711,0.23903562713275536,0.3351888356733465,0.13881689159625768,0.13560925407318325,0.19406184370641313,0,0.9253990416880842,0
23.026261568069458,0.9927428792435945,0.9929694420835371,9.815138373277309,0.9965519703837612,0.9968462072480366,8.889754556285288,-0.0038090911401666983,-0.0038767651644995293,0.005434931780139793,0.23584118234914042,0.24003119414325527,0.33650369374433053,0.13648123611012003,0.13379582513333454,0.1911241759518041,0,0.925399776979753,0
23.128035068511963,0.9922338298532118,0.9924379927473475,9.81513848541938,0.9959410573305287,0.9962184391727145,8.889753674188196,-0.003707227477316888,-0.0037804464253670123,0.005294838122515509,0.22953408057762803,0.2340674033496364,0.3278296373003809,0.13257835709452198,0.13008573818855015,0.18573992583702245,0,0.9253999590275109,0
23.232839345932007,0.9918805777929737,0.9920605269307083,9.815138681036805,0.9954468579969895,0.9957101413080285,8.889752725569942,-0.003566280204015837,-0.003649614377320143,0.005102748239595712,0.22080710374848234,0.22596670640795308,0.3159362567862216,0.1275729857251131,0.12496582271300201,0.17858141989904033,0,0.9254000241057465,0
23.3237624168396,0.991718373894696,0.9918816740063904,9.815138831544512,0.9951394464755137,0.9953917208279318,8.889752043167544,-0.0034210725808176967,-0.003510046821541435,0.004901445326904686,0.2118164315486427,0.21732523829094114,0.3034725674932744,0.12116407410325285,0.11846573734316587,0.16945460683486452,0,0.9253997688939268,0
23.42360019683838,0.9915800192797414,0.9917195198965796,9.815139031501685,0.9948916056190746,0.995130888273826,8.889751340381393,-0.003311586339333261,-0.0034113683772464265,0.004754370440777158,0.2050374265904449,0.21121539314039964,0.29436631407952485,0.11272391816496997,0.11017658310742613,0.15762474803053747,0,0.925399904319875,0
23.524913787841797,0.9915626077841786,0.9916820868186925,9.815139069997555,0.9947333374730342,0.9949598107040155,8.889750255876704,-0.003170729688855567,-0.0032777238853229917,0.00456037286065591,0.19631609486201768,0.20294059839093148,0.2823548315617285,0.10503054032923131,0.10274494076417989,0.14692834054220147,0,0.925400050951275,0
23.626572847366333,0.9916532517059375,0.9917567371707622,9.815139015338676,0.9946450022974064,0.9948596005505429,8.889748992317802,-0.0029917505914688336,-0.003102863379780718,0.0043102590125349005,0.18523442092011722,0.19211392536679142,0.26686895037417124,0.09817589152284577,0.09604779489139237,0.13734512943604718,0,0.925400061075927,0
23.727235317230225,0.9918366153114312,0.9919257783539458,9.815138884641643,0.9946221895332692,0.9948267514926833,8.88974748564868,-0.0027855742218380053,-0.002900973138737495,0.0040218240758448,0.172468821900872,0.17961369971128258,0.24901041323349085,0.09183516732889539,0.08973255037846493,0.12839637282941432,0,0.9254001385341637,0
23.83005380630493,0.9920981781915449,0.9921726799122378,9.815138762882015,0.9946654354464569,0.9948613057871167,8.88974607140278,-0.0025672572549120254,-0.002688625874878947,0.0037174613525855263,0.15895157766598134,0.16646606709722991,0.23016574718136132,0.08503314321382557,0.08289233579682,0.11875089380158675,0,0.925400158289424,0
23.925915241241455,0.9923076614299424,0.9923722652560357,9.815138683237047,0.994757283584454,0.9949467625550359,8.88974490295736,-0.0024496221545116104,-0.002574497299000167,0.0035536861204154284,0.15166806393123464,0.159399654702255,0.22002548523016546,0.07732386536067551,0.07513079626345257,0.10781287818018909,0,0.9254006036659853,0
24.02581262588501,0.9926609164616558,0.9927115920067546,9.815138575363425,0.9949083871619989,0.9950919480426254,8.889743857064857,-0.002247470700343146,-0.002380356035870723,0.003273716451742132,0.13915179110443687,0.14737933024850933,0.20269118661386554,0.06957612291442103,0.06733078468695536,0.09682082134728957,0,0.9254005089010339,0
24.126572370529175,0.9930495447865457,0.9930884304776678,9.815138468740802,0.9950954637297166,0.995273578072536,8.889742919432855,-0.0020459189431708547,-0.0021851475948682086,0.002993435206144216,0.12667267501691512,0.13529295899200297,0.18533761641336693,0.06112422563433329,0.0588787090760568,0.08486974338278525,0,0.9254003908218809,0
24.22421646118164,0.9934685571658131,0.9934980144415738,9.81513832439925,0.9952981930635124,0.9954719469053857,8.889742003457702,-0.0018296358976993554,-0.001973932463811834,0.0026914637076951983,0.11328149465828102,0.12221555795103996,0.1666411167346743,0.05413050516961894,0.052376779489514365,0.07532223190805856,0,0.9254002349194875,0
24.32603168487549,0.9939142191420239,0.9939362102879228,9.815138176132407,0.9955316402105979,0.9957029168974442,8.889741144628347,-0.0016174210685739876,-0.0017667066095213846,0.0023952668237992958,0.10014221291440499,0.10938516759456289,0.14830215427235863,0.04831333750480291,0.046451581958591975,0.0670218475372679,0,0.9254001314132625,0
24.42682933807373,0.9943764759488339,0.9943923680714076,9.815138029242675,0.9957828714302769,0.9959533513402701,8.889740352716238,-0.0014063954814429458,-0.001560983268862448,0.0021010990019253327,0.08707657844592041,0.09664782032325157,0.13008882704175798,0.04262325202254108,0.04055465848832561,0.05883385027415572,0,0.9254000617773611,0
24.533268451690674,0.9948423001517077,0.9948530125115654,9.815137910450636,0.9960647363677002,0.9962352554499149,8.889739697482945,-0.001222436215992495,-0.0013822429383494317,0.0018452495340161776,0.0756867629294251,0.08558113320506422,0.11424797329779393,0.036849729413245436,0.03460748043928212,0.05055274730600406,0,0.9254000526851286,0
24.62628674507141,0.9951506671740263,0.9951583964227979,9.815137837421169,0.9963225776946476,0.9964932835432825,8.889739218079788,-0.0011719105206212665,-0.0013348871204845736,0.0017763158201115038,0.07255845156973763,0.08264908060444752,0.10997992913484474,0.03126559801059961,0.028927823532511814,0.042595264916285645,0,0.9254003241715595,0
24.727855682373047,0.995608223281358,0.9956122958019261,9.815137742947154,0.9966152405613468,0.9967858856573798,8.889738815049013,-0.0010070172799887533,-0.0011735898554536828,0.001546414223621777,0.06234912914410456,0.07266240269014641,0.09574565438408283,0.02513337436809234,0.022753622246867014,0.03390300624546152,0,0.9254002199869964,0
24.823938131332397,0.9960586459812238,0.9960600460539617,9.815137647980498,0.9968863771119404,0.9970565830033733,8.889738460239775,-0.0008277311307165469,-0.0009965369494115972,0.001295463128112825,0.0512486809392564,0.06170022625421882,0.0802081115401999,0.02040311992070589,0.018007216345701276,0.027212995847932596,0,0.9254000944974591,0
24.92427921295166,0.9964977525127905,0.9964972274201053,9.815137567863754,0.9971679561777128,0.9973373694041996,8.889738184255542,-0.0006702036649223198,-0.0008401419840943225,0.0010747146160322069,0.041495418497908075,0.05201708311875763,0.06654055004446485,0.016255130599355808,0.013853220579954422,0.021357457508771643,0,0.9254000076690972,0
25.02546977996826,0.9969198075185229,0.9969178888980529,9.815137499105752,0.9974462583889206,0.9976146732591156,8.889737949674666,-0.00052645087039771,-0.0006967843610626856,0.0008733034780441685,0.03259501234826709,0.0431411443840954,0.05407025398161069,0.012543041865980264,0.010090982682285754,0.016098317637129808,0,0.9253999615010916,0
25.12695598602295,0.9973210780916656,0.9973182506273702,9.815137446325512,0.9977151639988128,0.9978824703179824,8.88973779377316,-0.00039408590714717917,-0.0005642196906121555,0.0006882205761865099,0.024399682686172954,0.03493345053167993,0.04261091627918746,0.009040872552835397,0.006523439978135231,0.011148661160199705,0,0.9253999084674559,0
25.223467111587524,0.9975762681196366,0.9975730880856929,9.815137416948847,0.9979577180319467,0.9981240349719636,8.889737683229407,-0.000381449912310039,-0.0005509468862706646,0.0006701093247319254,0.023617327773959952,0.03411166703347263,0.04148956176408523,0.005621197468474042,0.0031331565795569964,0.006435412273630981,0,0.9253999763424011,0
25.323562622070312,0.9979397580813839,0.9979363747883858,9.815137379746286,0.9982113080929326,0.9983769043769778,8.88973760276422,-0.0002715500115486602,-0.0004405295885919758,0.0005174994948761718,0.016812916459343307,0.027275221907480367,0.03204078345733298,0.002535106323137238,4.756958921478596e-05,0.0025355525897579937,0,0.925399921679371,0
25.425235271453857,0.9982790823973829,0.9982759122821177,9.815137352278684,0.9984545400365252,0.9986199623251308,8.889737550680291,-0.00017545763914228463,-0.00034405004301318876,0.0003862069590656818,0.010863393387759252,0.021301727603191038,0.023911856745723884,-0.0004568022297068642,-0.0029792943206436396,0.003014110636006019,0,0.9253998821883226,0
25.5269033908844,0.9985936720558259,0.998591294745764,9.815137330121855,0.9986831890171685,0.998849062903548,8.889737515665404,-8.95169613425173e-05,-0.00025776815778399964,0.00027286940014474814,0.005542408787683643,0.015959617584956325,0.016894605217345995,-0.0025341385803541294,-0.00511771121006061,0.005710764079702406,0,0.9253998546864722,0
25.62828826904297,0.998883443052884,0.9988825266727497,9.815137315825266,0.9988851443075413,0.9990519863979507,8.889737504469519,-1.7012546572603426e-06,-0.00016945972520099328,0.00016946826467691527,0.00010533253901908505,0.010492034711689663,0.010492563430095666,-0.004178339092833092,-0.006837397719556081,0.00801302222323687,0,0.9253998268730905,0
25.724910497665405,0.999147743604979,0.9991488039922048,9.815137305529108,0.999069328903785,0.9992375052016544,8.889737498909355,7.84147011940739e-05,-8.870120944959314e-05,0.00011839244030417012,-0.004855016596402709,0.005491901864738065,0.0073302231858593655,-0.005644413046125352,-0.008376363725587997,0.010100637004596121,0,0.9253998141931118,0
25.831215620040894,0.9993856158290703,0.9993889322744512,9.815137300167633,0.9992595404203483,0.9994294893856331,8.889737505989709,0.00012607540872200396,-4.0557111181893646e-05,0.00013243824202941097,-0.007805911370320028,0.002511078252985613,0.00819986378898209,-0.006976192036774535,-0.009772838534000426,0.012007315617805672,0,0.9253998036548484,0
25.9268696308136,0.9995296124144248,0.9995345320544591,9.815137297640634,0.9994136899726315,0.9995853568815102,8.889737511217142,0.00011592244179337019,-5.082482705109914e-05,0.00012657478246519503,-0.007177294320046777,0.0031468000363787402,0.007836829972530115,-0.00812564249532726,-0.010973862163128477,0.013654732393467513,0,0.9253997950798458,0
