time,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,err_x,err_y,err_norm,theta_x_deg,theta_y_deg,theta_deg,fx,fy,fmag,saturated,endpoint_dist,slack
18.524807929992676,0.5117411521671936,0.5114656191179214,9.817550873331031,0.603717172810302,0.6024602265497421,8.900620712272444,-0.09197602064310839,-0.09099460743182064,0.1293816329894342,5.728101483225153,5.667380846155577,8.031585608821768,-0.47779297837442797,-0.4630446994028358,0.6653544347405893,0,0.926013243541333,0
18.623486280441284,0.5766251078487353,0.5764507552559581,9.817775858059589,0.6503988567238308,0.6492024029250881,8.898044396821017,-0.07377374887509547,-0.07275164766913,0.10361162223254146,4.586005923823956,4.522734373251562,6.427511799991425,0.019298204179138002,0.03341134310589029,0.03858417464037844,0,0.9255492040154844,0
18.72510075569153,0.6363270984524233,0.636145281011325,9.818058094503044,0.6907304814766609,0.6896403867188214,8.895943806854875,-0.05440338302423764,-0.05349510570749649,0.07629845620416006,3.3764525059238095,3.320209013170817,4.730046853973356,0.38280450405994937,0.3940417655623694,0.5493707321436891,0,0.9252654829312656,0
18.830830574035645,0.6908535747852789,0.6905609557830104,9.818074954383462,0.7288758617275408,0.7279709874901147,8.894115204859595,-0.03802228694226195,-0.03741003170710433,0.05334046097144507,2.35647503880144,2.3185715648391128,3.3040344712959038,0.4835569271996125,0.48713097434438823,0.6863846501841693,0,0.9254981488457193,0
18.932698249816895,0.7412171401932759,0.7407666609969268,9.817760506001575,0.7627612326580754,0.7620336915164746,8.89295053651253,-0.02154409246479949,-0.021267030519547814,0.03027266931162841,1.3345037240603272,1.3173477886729763,1.8748468669780014,0.3356603040261273,0.3292461272268119,0.47018172230826477,0,0.9253053086271471,0
19.025036334991455,0.7728235608786108,0.7722756590152603,9.81735814601706,0.792814543369353,0.7921923848182761,8.891897714978723,-0.01999098249074216,-0.019916725803015844,0.028219060006628088,1.2374606040020817,1.2328654665774728,1.7465168451928228,-0.005039025754899933,-0.012477718994775996,0.013456792034921939,0,0.925890557660743,0
19.12671661376953,0.8172779878409775,0.8166452292409027,9.816685850958173,0.8246747746685538,0.8241246695915962,8.891199984881855,-0.007396786827576274,-0.007479440350693589,0.01051924347717978,0.45791692690726143,0.4630335822051402,0.6512063818124483,-0.3747933141288079,-0.3762611221680576,0.5310766991413023,0,0.9255456459788276,0
19.227298736572266,0.8581364985668688,0.8575129997031334,9.81601918579982,0.8540729761170515,0.853610854656499,8.890644532422003,0.004063522449817336,0.003902145046634442,0.005633733279553017,-0.25159667925575435,-0.2416049718169849,0.3488156399490535,-0.6806700549143924,-0.6796068884408366,0.9618613447235509,0,0.9253918024624924,0
19.332417964935303,0.8955325286979835,0.8949540725150263,9.815512393844788,0.8817097712859908,0.8813687952738374,8.89055841865052,0.013822757411992681,0.013585277241188964,0.019381134646629064,-0.8561795848716366,-0.8414722311492508,1.2003783680352378,-1.1752444932591661,-1.1837933820469326,1.668102631828782,1,0.9251570053822581,0
19.424566984176636,0.9294273494560452,0.9288429522617633,9.815167403763326,0.9062955035619241,0.9060718970006004,8.890529217207012,0.023131845894121095,0.022771055261162854,0.032459255262194474,-1.4330802786327221,-1.4107374294959978,2.010532291679015,-1.1752444932591661,-1.1837933820469326,1.668102631828782,1,0.9252077492597671,0
19.52551293373108,0.9594524453663889,0.9588117440847292,9.814986384924987,0.930312482182641,0.9301980759093312,8.890671400458174,0.029139963183747897,0.02861366817539801,0.040839679979181615,-1.8057092352357917,-1.7731174458784031,2.5298955883558825,-1.371223272015084,-1.3811908054948732,1.9462634207371134,1,0.9252167691793564,0
19.626826286315918,0.9855223228841228,0.9848534360033766,9.81492468657491,0.95190613406372,0.9518906157651719,8.890841983743703,0.03361618882040274,0.03296282023820474,0.047080735644902255,-2.083381487425533,-2.0429232668559156,2.9166188513101816,-1.5315019966334373,-1.541508869039024,2.1729583426789794,1,0.9252812747163393,0
19.723746061325073,1.0009371751080534,1.0002899667432625,9.814935571278207,0.9696739305688851,0.9697423668441464,8.89109759687847,0.03126324453916829,0.03054759989911615,0.043709796598844025,-1.9381847381433999,-1.8938505799447691,2.7088306777562963,-1.583922332916603,-1.5945315445377481,2.2475188104302735,1,0.9248714230971357,0
19.825758695602417,1.0215719844834614,1.020993730705936,9.81500958795719,0.9870307569514772,0.9871716204493827,8.891405424727044,0.03454122753198419,0.03382211025655335,0.04834285409057634,-2.1417667291293077,-2.0972173127200087,2.9962145221258147,-1.6027130032436103,-1.6133349959250567,2.274101752306316,1,0.9248684673388332,0
19.928488731384277,1.0394181246339755,1.0388968553970042,9.815093636431717,1.0017052153198185,1.001891680724611,8.891650315789365,0.03771290931415705,0.03700517467239317,0.05283603393018975,-2.3386280355663334,-2.2947878292945587,3.274683651592316,-1.6137924794785348,-1.62320634864093,2.288913501443359,1,0.9249536274432609,0
20.025685787200928,1.0543373763791741,1.0538510629969535,9.815177793798451,1.0139842381892077,1.0142090040549505,8.891852068251751,0.04035313818996644,0.03964205894200301,0.05656738105074133,-2.502469146230692,-2.4584266960150276,3.5058335546081123,-1.608735202727192,-1.616316698277141,2.2804623701397086,1,0.9250568977394201,0
20.126177310943604,1.0663685083115744,1.065922733402935,9.815231308581374,1.0248025560325136,1.025080466467043,8.89193534627435,0.04156595227906079,0.0408422669358921,0.05827365749056622,-2.5776639065963964,-2.5328443685386577,3.6114224898639025,-1.5821360482124773,-1.5902986381428286,2.243257504953974,1,0.9251331002454634,0
20.228134632110596,1.0758893449106997,1.0754954059814823,9.815276771556505,1.03387401420329,1.034211371044653,8.891970695584261,0.04201533070740959,0.041284034936829306,0.05890381613374755,-2.6054648855213434,-2.5601764672732874,3.6503307172037354,-1.5491805170971849,-1.5599108109707887,2.1984726545347444,1,0.9251831005170713,0
20.325738191604614,1.0832805724434607,1.082931598101048,9.81530802174614,1.0412604681702131,1.041635823090994,8.891911466374939,0.04202010427324754,0.041295775010054214,0.058915449559649585,-2.6055055223921224,-2.560652946551184,3.6506929207425083,-1.5109355622543115,-1.5228742088932496,2.145244072220453,1,0.9252741370362713,0
20.42720103263855,1.0886887369001037,1.0883814645743317,9.8153364169769,1.047512754955432,1.0479020188243127,8.891841307806065,0.04117598194467176,0.04047944575001905,0.05774120727294044,-2.5529625909359215,-2.5098321705846325,3.5777411438629882,-1.469389545664747,-1.4790219075581201,2.0848528581043104,1,0.9252984727534078,0
20.52958035469055,1.0922439091837342,1.0919971032311018,9.815353905940402,1.052451732153527,1.0528522840544994,8.891730682114781,0.03979217703020721,0.0391448191766024,0.055818762268365005,-2.4669310045546275,-2.426846190495556,3.458438803680331,-1.4024720031778475,-1.409754001237084,1.9885507445628972,1,0.9253083776834641,0
20.63113260269165,1.0942209810779076,1.0940489772294775,9.815366310585167,1.0559790643695104,1.0564017387363127,8.891616776736614,0.03824191670839716,0.03764723849316476,0.05366338378907178,-2.3706101056130944,-2.3337871835021557,3.3247470952480787,-1.3223302997563167,-1.330074629727539,1.8755415064184744,1,0.9253069544994859,0
20.727209091186523,1.0947949504526664,1.0946651069252928,9.815369091050602,1.058390717870883,1.0588340136992365,8.89146928195997,0.03640423258178349,0.035831093226056376,0.05107969647171887,-2.256446430151913,-2.2209573473045965,3.1644930878387534,-1.2442887417548114,-1.2536013433395534,1.7662872928491855,1,0.9253107546275187,0
20.825241088867188,1.0946171748680633,1.094527020003646,9.815365366042215,1.0598842682297644,1.0603363982241765,8.891306549084167,0.034732906638298866,0.03419062177946963,0.04873780279425334,-2.1525822082825914,-2.1190048232401772,3.019164213414271,-1.1692627844930743,-1.177793597956652,1.6596304463910552,1,0.9253432177409199,0
20.925650119781494,1.093238240468508,1.0931774707153068,9.815355503091356,1.060487916954019,1.060943237731464,8.891134679717071,0.03275032351448903,0.03223423298384276,0.045952469643756357,-2.0294614105306596,-1.9975065947699877,2.8464151972591227,-1.0882331962409926,-1.0955317518244903,1.5441636275526383,1,0.9253625018472493,0
21.026151657104492,1.090836425791412,1.0908202573408594,9.815342398187784,1.0603037980447365,1.0607658393537434,8.890968678886033,0.030532627746675534,0.030054417987116055,0.04284284534973542,-1.891826735781489,-1.862217494007028,2.653644025508648,-0.9918017099214542,-0.9987770090896924,1.4075603524145144,1,0.9253660261396107,0
21.12420630455017,1.0876885974637256,1.0877277271673806,9.815328655853746,1.0595544695967216,1.060022433383156,8.89081191265288,0.028134127867003977,0.027705293784224594,0.0394855980644478,-1.7430397930430352,-1.716487548145803,2.445584738301972,-0.90629887041501,-0.9138996018929035,1.2870859042253282,1,0.9253595630419784,0
21.22509789466858,1.0839762482466613,1.0840592607010395,9.815314526755925,1.0582523846954983,1.0587162322505053,8.890656988203174,0.025723863551162962,0.025343028450534266,0.036110749743579675,-1.5935507988034485,-1.5699705901059504,2.2364417009669446,-0.830402812970064,-0.8377620148475992,1.179582140128488,1,0.9253623883914209,0
21.331176280975342,1.0797580935151205,1.0798702645399558,9.815298459539907,1.056385866289346,1.0568369895758483,8.890510899338576,0.02337222722577459,0.023033274964107564,0.03281452058259306,-1.4477324644412446,-1.4267456809312984,2.032191113314137,-0.753440140647713,-0.75941931544003,1.0697615352042946,1,0.9253695609129337,0
21.427565813064575,1.0767005324544117,1.0768311395030796,9.815286558012964,1.0542591144880085,1.054701606654786,8.89038847339691,0.0224414179664032,0.022129532848293554,0.031517193155903137,-1.3899329221120256,-1.3706234084892686,1.9516784608687325,-0.671369238320137,-0.6765267952533762,0.9531134029371136,0,0.925434924989797,0
21.525127172470093,1.0718531201699553,1.0720146533952601,9.815268117514886,1.0518142572932518,1.052252518171412,8.890276360040746,0.020038862876703423,0.019762135223848176,0.02814423589293167,-1.2410518195687086,-1.223918703632492,1.7427707672251422,-0.5921286488946353,-0.5977386446091808,0.8413725834022683,0,0.9254198233283618,0
21.624833822250366,1.0668144360028495,1.0670017429583738,9.815249891206804,1.0490089827498914,1.0494387667470289,8.890173700581743,0.017805453252958126,0.01756297621134495,0.025009844040768142,-1.1026674136934307,-1.087654773655384,1.5486395106380015,-0.5212262115625947,-0.5271799556892507,0.7413470639993222,0,0.925414204970033,0
21.72568416595459,1.0616493928333837,1.0618501479512796,9.815232827005683,1.046046754201461,1.0464581940083246,8.890087433543846,0.015602638631922572,0.015391953942955006,0.021916992915553237,-0.9662055355423325,-0.9531611457444178,1.3571016613160434,-0.4443208042425483,-0.4494791163797714,0.6320225099980894,0,0.9254049673640828,0
21.82512068748474,1.0563986327491224,1.0566099361001033,9.815215809095564,1.0429458397596056,1.043334943307986,8.890007246116165,0.013452792989516738,0.013274992792117413,0.01889981674116339,-0.833038061609261,-0.8220296508326715,1.170254134714489,-0.38115251814491946,-0.38494377479469744,0.5417185171668067,0,0.9254015820622176,0
21.92529034614563,1.0511562205061522,1.0513844805475259,9.815201541082507,1.0398152010206985,1.040186348688222,8.88994446442647,0.01134101948545374,0.011198131859303961,0.01593790701779251,-0.7022480887451844,-0.6934012030899581,0.986844119666518,-0.3211266821354795,-0.3244512267220975,0.45649857009722955,0,0.9253943347471835,0
22.026196002960205,1.0460366083956307,1.0462804324659778,9.815189273327528,1.036571277921174,1.0369261054625614,8.889890063622545,0.009465330474456746,0.00935432700341643,0.013307738901764092,-0.5860856323313839,-0.5792128579362936,0.8239763970699152,-0.26652672961252855,-0.2701562015552096,0.37950081796577056,0,0.9253949013233992,0
22.131075143814087,1.0410925961617798,1.0413390958355486,9.81517911456687,1.0332146130407933,1.0335479169037762,8.889847358901106,0.007877983120986531,0.007791178931772391,0.01107994075802947,-0.4877864354786596,-0.4824119769189931,0.6860280123216569,-0.21544199944494433,-0.21894769739701136,0.30716990301832736,0,0.9253980890031531,0
22.22685217857361,1.0378919156777184,1.0381345728775422,9.815172821092844,1.0302412688114169,1.0305522275964,8.889816034568865,0.007650646866301569,0.0075823452811421,0.010771460320462955,-0.47369813979095005,-0.469469362831547,0.6669117818475524,-0.16773857431278277,-0.17042003131645617,0.2391217605873352,0,0.9254194760882334,0
22.327839851379395,1.03323509231999,1.0334732620456204,9.815164361253645,1.0270984594240897,1.0273880646626599,8.889791038148665,0.006136632895900274,0.006085197382960539,0.008642215600679907,-0.379952612155415,-0.3767680495343475,0.5350792722485908,-0.12221937509485647,-0.12396594854599997,0.1740836926523755,0,0.9254136777705643,0
22.424110174179077,1.0287863327937985,1.0290252605432022,9.815157271523733,1.0242996057461098,1.0245726763635987,8.889773299574367,0.00448672704768871,0.00445258417960348,0.0063210936930974725,-0.27779658723020756,-0.27568265759248556,0.3913687385238926,-0.07530636621054948,-0.0775877408118476,0.10812449452424659,0,0.9254055606955585,0
22.526530981063843,1.0245914897738018,1.0248284352384356,9.815151358608905,1.0214103032553137,1.0216629914288138,8.88975833078454,0.0031811865184880883,0.003165443809621804,0.004487759148760477,-0.19696262873333467,-0.19598792918133143,0.277857769875409,-0.044208037927795665,-0.0464843580409789,0.06414940498482694,0,0.9254039096135929,0
22.626037120819092,1.0206693017507773,1.0208964166300434,9.815146946576306,1.0187278787673666,1.0189569706797923,8.889749023234522,0.0019414229834107122,0.0019394459502510841,0.0027441890959736506,-0.12020253903707367,-0.12008013206479307,0.1699052791703549,-0.017760760467723326,-0.019336824595506244,0.026255616500650274,0,0.9254019921629087,0
22.726455688476562,1.0170260337085082,1.0172416857620008,9.815143563782545,1.0161517199309578,1.0163581529749286,8.889742712041707,0.0008743137775504284,0.0008835327870722054,0.0012430023199681,-0.05413273007492258,-0.05470352040800511,0.07695988597189371,0.008302378471606857,0.007448272885512438,0.011153755298681282,0,0.9254016865434357,0
22.83206343650818,1.013678378104728,1.013886088569008,9.815141184741504,1.01360145967671,1.0137890066617627,8.889739500406616,7.691842801804682e-05,9.708190724522225e-05,0.00012386016826703163,-0.004762365745241977,-0.006010777401841131,0.0076687399312484975,0.033586131961732685,0.032803517167610194,0.04694783273716284,0,0.9254016926239056,0
22.92452836036682,1.0116166148876393,1.0118187313425406,9.815139949621416,1.0115238213655868,1.011696428790416,8.889738052365178,9.279352205249225e-05,0.00012230255212464236,0.00015352052628592446,-0.0057452628719545,-0.007572299171201803,0.009505143840959024,0.05446079368190878,0.053440321286604676,0.07630102219288394,0,0.925401909990463,0
23.024697303771973,1.0087679671825753,1.0089566229797045,9.815138604381602,1.0093955994512238,1.009549723477146,8.889738021568348,-0.0006276322686484814,-0.0005931004974415455,0.0008635337079201067,0.03885957631080655,0.03672155746246922,0.05346530301490069,0.07085141802712061,0.07000902335606503,0.09960515442347273,0,0.9254009857146112,0
23.125854969024658,1.0061864543749528,1.0063579727575434,9.815137708074447,1.0074578900606104,1.0075928111726693,8.889738677633584,-0.0012714356856575737,-0.0012348384151259495,0.0017723923420716733,0.07872047676315444,0.07645457283544985,0.10973696030579663,0.08605944904246386,0.08578284545173415,0.1215110091443921,0,0.9254007277474462,0
23.22606921195984,1.0038608532929663,1.004018362895019,9.815137210121488,1.0056737675988332,1.0057919814946665,8.889740069160652,-0.0018129143058669417,-0.0017736185996475307,0.0025362139534023313,0.11224608426197837,0.10981310758133063,0.15702878819072458,0.09687320454125603,0.09689555088946922,0.13701520185828195,0,0.9254006164249661,0
23.326884269714355,1.0018027235161535,1.0019496628162368,9.815136990369096,1.0040619112151308,1.0041662110476208,8.889741621290552,-0.002259187698977261,-0.0022165482313840634,0.00316496684362759,0.13987714596943,0.13723714221772781,0.19595790236939925,0.10542245998986925,0.10533938140833053,0.14903113884623345,0,0.9254007813521314,0
23.42345881462097,1.0000159158416118,1.0001501066450698,9.815136954757643,1.0027149185941386,1.0028062136537688,8.889743057131547,-0.00269900275252688,-0.0026561070086990046,0.003786755907080314,0.16710832924717894,0.1644524607456924,0.23445575022075207,0.11147482734601401,0.11135439043578321,0.15756407395452962,0,0.9254016453864327,0
23.530149698257446,0.9984798785654863,0.998597795455808,9.815137049866598,1.001357503108678,1.00143322613216,8.889744432872302,-0.002877624543191848,-0.0028354306763519466,0.0040398502610836644,0.17816784669177518,0.1755554339588279,0.2501261574367655,0.1155388179349782,0.11570277229672038,0.16351253764454507,0,0.9254014350419412,0
23.630574464797974,0.9971675108471968,0.9972701686179405,9.81513724221071,1.0002203044925149,1.000282572701451,8.889745448921584,-0.003052793645318075,-0.003012404083510556,0.004288837535188934,0.18901351660764396,0.18651281734478514,0.26554215432959294,0.1182287878151087,0.11854955226790428,0.1674277235440731,0,0.9254017317977464,0
23.726760625839233,0.9964087351227341,0.9965031090801987,9.815137410104269,0.9992860672128339,0.999337731300379,8.889746206233786,-0.002877332090099771,-0.0028346222201802718,0.004039074533585343,0.17815001164623304,0.17550564678600303,0.25007851098204803,0.11941373325612428,0.1197016349744425,0.16908022091811767,0,0.925400018545466,0
23.82371950149536,0.9954375644274519,0.9955202917132963,9.815137673864188,0.9984633303005961,0.998504641795372,8.889746764177675,-0.0030257658731441817,-0.0029843500820757596,0.004249894649455391,0.18734028474064032,0.1847760440665772,0.2631313019548684,0.11872890301543186,0.11893763373449319,0.16805568460962061,0,0.9254006685403697,0
23.925069093704224,0.9946538734927132,0.9947231605683834,9.815137931270758,0.9977306560237392,0.9977601925771489,8.889747122327877,-0.0030767825310260566,-0.0030370320087654834,0.004323211094255428,0.1904989786098475,0.18803784296441395,0.26767063732456275,0.11619965379926214,0.11652578547434353,0.16456189784844213,0,0.92540090740723,0
24.0254967212677,0.9940390566836419,0.99409443768593,9.815138140391369,0.9971252700514812,0.9971434802627612,8.889747106050217,-0.003086213367839319,-0.0030490425768312512,0.004338360702749354,0.1910828379700739,0.1887814259578028,0.26860854276503077,0.113051198748393,0.11360235471110575,0.16026873848120396,0,0.9254012037017099,0
24.125903844833374,0.9935787351670814,0.9936227765037902,9.815138294311279,0.9966427813490181,0.996652101021725,8.889746784057099,-0.003064046181936675,-0.003029324517934806,0.004308733693325878,0.18971026960861773,0.1875604949251107,0.2667740831234195,0.10958827429574963,0.1102036591738012,0.15541697577296953,0,0.925401541189851,0
24.22751259803772,0.9932624201645237,0.9932970604648159,9.815138394658625,0.9962506658339463,0.9962528031708615,8.889746212810937,-0.0029882456694225734,-0.0029557427060455943,0.0042030973252072685,0.18501698334661298,0.18300457882087248,0.26023353813667893,0.10538941909540198,0.10589034776469897,0.1493977757765997,0,0.9254017269553525,0
24.328908443450928,0.993074703835293,0.9930992121539541,9.815138462219016,0.9959462663162223,0.9959414596153643,8.889745491909071,-0.002871562480929346,-0.0028422474614101523,0.004040326931545708,0.17779244922117296,0.17597742475033412,0.25015557446677844,0.10028955682806315,0.10073395157711798,0.14214543330374865,0,0.9254017904352554,0
24.42402219772339,0.9930107577514685,0.9930280785410942,9.815138495608444,0.9957495371679689,0.9957385168104538,8.889744779217095,-0.0027387794165003587,-0.002710438269359572,0.00385323089163561,0.16957111404937714,0.16781638629140824,0.23857152665194314,0.09447125334386913,0.09499279344290283,0.13397181985196555,0,0.9254017385573131,0
24.52690839767456,0.9929934038771469,0.993001260801127,9.815138527080318,0.9956149293828229,0.9955987337336976,8.88974398396942,-0.00262152550567607,-0.0025974729325705104,0.003690428377891464,0.1623112505702568,0.16082204796223373,0.2284915675210543,0.08781925738954874,0.08840355615499429,0.12460903141145524,0,0.9254019017059771,0
24.62422227859497,0.9930612672981907,0.9930623684034429,9.81513850906191,0.9955456896960992,0.99552625694261,8.889743108881508,-0.002484422397908581,-0.002463888539167125,0.0034990143447360907,0.1538224373106874,0.15255109423630708,0.21664015077362966,0.08214215160359015,0.08263879776828888,0.11651825593723644,0,0.9254020152217263,0
24.725820779800415,0.9932063984766828,0.9932018213190436,9.815138458399222,0.9955305671946896,0.995508526643577,8.889742177519256,-0.0023241687180067805,-0.0023067053245334757,0.003274545721774605,0.1439002740517636,0.14281903729024242,0.2027421878555026,0.07630552417237593,0.076685885355937,0.10818159747408503,0,0.9254020744066637,0
24.824087619781494,0.9934163172856935,0.9934055524138379,9.815138383167952,0.9955666049712067,0.9955421622028059,8.889741286277832,-0.0021502876855132858,-0.0021366097889680136,0.0030313097038712528,0.13313440013841313,0.13228754040346635,0.18768227370711568,0.07022397058360828,0.0705919741313031,0.0995722494286538,0,0.9254020616851799,0
24.925878763198853,0.993676100351486,0.9936596342118462,9.815138302329633,0.9956477179654147,0.9956213640608641,8.889740436929134,-0.0019716176139287223,-0.001961729849017879,0.0027813054517765033,0.12207203127234513,0.12145983552320477,0.17220331929745583,0.06393452921672857,0.06433783394210901,0.09070270614776119,0,0.9254020450311392,0
25.032235860824585,0.9939751423372241,0.99395486058136,9.815138209637272,0.995774626155637,0.9957475804505308,8.889739577110525,-0.0017994838184129947,-0.0017927198691708446,0.0025400760898150556,0.1114143618978243,0.11099557558143672,0.157267656313414,0.05803414119725542,0.058389429090732616,0.08232427937154792,0,0.9254021185781428,0
25.13333010673523,0.9943072480178422,0.9942843552039184,9.815138113240566,0.9959341207965806,0.9959072759362869,8.889738861515255,-0.0016268727787384085,-0.0016229207323684713,0.0022979527283544035,0.10072717027110273,0.10048248142044237,0.14227666813732237,0.0520460328475095,0.05228823155928378,0.07377566465143719,0,0.9254021048606427,0
25.224910736083984,0.9945436235207087,0.9945189412169045,9.815138047513038,0.9961065310679972,0.9960798494434744,8.889738261953587,-0.0015629075472884946,-0.001560908226569846,0.0022088717692851163,0.0967667406936523,0.09664295385629838,0.13676120470940173,0.04539843630989391,0.045583701581439456,0.06433422004850312,0,0.9254024217755057,0
25.3261137008667,0.9949137584736178,0.9948863420257005,9.81513794218617,0.9963066433405495,0.9962801463138521,8.88973765477298,-0.0013928848669316762,-0.0013938042881516122,0.0019704869058679623,0.0862398305255077,0.0862967559844566,0.12200170477057407,0.039859038504035285,0.04006533484078566,0.05651525463421748,0,0.925402385323846,0
25.425087690353394,0.9952947522874069,0.995265596055021,9.815137847401427,0.9965168980851306,0.9964912112842933,8.889737143697184,-0.0012221457977236172,-0.0012256152292723366,0.0017308301595239722,0.0756685781284289,0.07588338608844028,0.10716346676500131,0.03498535906785617,0.035187429010702195,0.04961986003093955,0,0.9254023223384246,0
25.52641248703003,0.9956804097364005,0.995650809235718,9.815137758157794,0.9967443208255763,0.9967202420841008,8.889736679878505,-0.0010639110891758063,-0.0010694328483827897,0.0015085070178396179,0.06587153371737435,0.06621341042913964,0.09339843118853816,0.03033761594841543,0.030469748460986414,0.04299740123204348,0,0.9254023077958553,0
25.623573780059814,0.9960659094328522,0.9960361447904116,9.815137681250064,0.9969657736091379,0.9969434294154859,8.889736334272856,-0.0008998641762856252,-0.0009072846250742783,0.0012778579446317108,0.05571464030596873,0.056174073387332615,0.07911791002670375,0.025669857141132846,0.025733447983659237,0.0363476534424695,0,0.9254022292539384,0
25.72553038597107,0.9964461413708822,0.9964159924257222,9.81513761030932,0.9972103490841474,0.9971898371063176,8.889736014339443,-0.0007642077132652414,-0.0007738446805953814,0.0010875886256760214,0.04731552968856894,0.047912197315258365,0.06733747778130791,0.02122925037293376,0.02127313986688715,0.030053744378909786,0,0.9254022350700338,0
25.828075170516968,0.996817008369489,0.9967869961817227,9.815137548674846,0.997446629958324,0.9974281003736133,8.889735779984857,-0.0006296215888349499,-0.0006411041918905624,0.0008985755004376081,0.03898269420336983,0.039693633392195955,0.05563482728248522,0.0172081010631421,0.017248322035287894,0.02436438702763339,0,0.9254022049533326,0
25.924403190612793,0.9970580579899361,0.9970287270629493,9.815137511125386,0.9976760349386395,0.9976599552561344,8.889735591396764,-0.0006179769487034692,-0.0006312281931850627,0.000883371123028441,0.03826171631908309,0.03908215986908209,0.05469344793957588,0.013035321438476744,0.013045916225162428,0.018442221535334827,0,0.9254023413531859,0
26.026907444000244,0.9974093649012062,0.9973815644548669,9.815137459064642,0.9979107252602942,0.9978975974963732,8.889735427824204,-0.0005013603590879878,-0.0005160330415062697,0.0007194805831925192,0.031041459614969905,0.03194991074677319,0.0445462525051711,0.009837545497633916,0.009818303086483335,0.013898790483925769,0,0.9254023109308934,0
26.12817406654358,0.9977458879821879,0.9977194990526506,9.81513741727025,0.9981307287981656,0.998120428588974,8.889735311966989,-0.0003848408159776717,-0.00040092953632342443,0.0005557399992252459,0.02382721321079522,0.024823337600524395,0.03440834254847758,0.007052681041057648,0.006927958767550107,0.009886198589537255,0,0.9254022721750012,0
26.22579336166382,0.9980636861808178,0.9980385791534951,9.815137384028958,0.9983381910012352,0.9983304457999644,8.889735227831705,-0.00027450482041746493,-0.0002918666464692965,0.00040067322814690023,0.016995818627915132,0.01807076670056194,0.02480746705464875,0.004513747791442658,0.004361647701227637,0.006276773836484616,0,0.9254022429373941,0
